region,value
DorsAttn_Post_6 R,0.00285905489285414
DorsAttn_Post_7 L,0.00278506684308756
DorsAttn_Post_7 R,0.0028651710454045
DorsAttn_Post_8 L,0.00263397636199179
DorsAttn_Post_8 R,0.00234391586284907
DorsAttn_Post_9 L,0.00238069498983865
DorsAttn_Post_9 R,0.00255700009836273
DorsAttn_PrCv_1 L,0.00281213462378956
DorsAttn_PrCv_1 R,0.00276803552635117
DorsAttn_PrCv_2 L,0.00306564069483367
DorsAttn_PrCv_2 R,0.00285273204887252
DorsAttn_PrCv_3 L,0.00283824834775292
Limbic_OFC_1 L,0.00366211359041267
Limbic_OFC_1 R,0.00392229793570918
Limbic_OFC_2 L,0.00297937355576258
Limbic_OFC_2 R,0.00281527428222776
Limbic_OFC_3 L,0.00307511718354959
Limbic_OFC_3 R,0.00321876857857395
Limbic_OFC_4 L,0.00293417622860776
Limbic_OFC_4 R,0.00238954301456949
Limbic_OFC_5 L,0.00254717594894656
Limbic_OFC_5 R,0.00317234445234692
Limbic_OFC_6 L,0.00249079942679092
Limbic_OFC_6 R,0.00280161230896083
Limbic_OFC_7 L,0.00309145562906777
Limbic_OFC_7 R,0.00274677529308094
Limbic_OFC_8 L,0.00265721328451527
Limbic_OFC_8 R,0.00264647630939985
Limbic_OFC_9 R,0.0027478808704282
Limbic_TempPole_1 L,0.00370165079582102
Limbic_TempPole_1 R,0.00357520308988962
Limbic_TempPole_10 L,0.00290250267508301
Limbic_TempPole_10 R,0.00327510299565448
Limbic_TempPole_11 L,0.00296185365746857
Limbic_TempPole_11 R,0.00325964852125098
Limbic_TempPole_12 L,0.00313852441101917
Limbic_TempPole_13 L,0.00406896263952637
Limbic_TempPole_14 L,0.00332356371634625
Limbic_TempPole_2 L,0.00328188766689884
Limbic_TempPole_2 R,0.0038510123390009
Limbic_TempPole_3 L,0.00381141609372013
Limbic_TempPole_3 R,0.00384566512246223
Limbic_TempPole_4 L,0.00347909658553214
Limbic_TempPole_4 R,0.00332581081781044
Limbic_TempPole_5 L,0.00316709584446906
Limbic_TempPole_5 R,0.00429505439248679
Limbic_TempPole_6 L,0.00429947705585059
Limbic_TempPole_6 R,0.00296840844778224
Limbic_TempPole_7 L,0.00356828212265615
Limbic_TempPole_7 R,0.0039520587977494
Limbic_TempPole_8 L,0.00296828022182766
Limbic_TempPole_8 R,0.00294116571476483
Limbic_TempPole_9 L,0.00369002707883699
Limbic_TempPole_9 R,0.00384535815308953
SalVentAttn_FrOperIns_1 L,0.00381540170548454
SalVentAttn_FrOperIns_1 R,0.00353257901904129
SalVentAttn_FrOperIns_10 L,0.00306118798183865
SalVentAttn_FrOperIns_10 R,0.003120579656484
SalVentAttn_FrOperIns_11 L,0.00294113646986235
SalVentAttn_FrOperIns_11 R,0.0028993098071985
SalVentAttn_FrOperIns_12 R,0.00294708308263859
SalVentAttn_FrOperIns_2 L,0.00374575680490524
SalVentAttn_FrOperIns_2 R,0.00414993209728305
SalVentAttn_FrOperIns_3 L,0.0040219272978399
SalVentAttn_FrOperIns_3 R,0.00333555707557647
SalVentAttn_FrOperIns_4 L,0.00306215685214915
SalVentAttn_FrOperIns_4 R,0.00392593195563083
SalVentAttn_FrOperIns_5 L,0.00348163004615949
SalVentAttn_FrOperIns_5 R,0.0036887695972957
SalVentAttn_FrOperIns_6 L,0.00328939169818288
SalVentAttn_FrOperIns_6 R,0.00318554645936975
